Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1998,1,23,NA,0.25,718.03,1,1.8,1,NA,0,NA,0.625,NA,NA,0
1998,1,24,NA,0.25,716,1,3.57,1,NA,0,93.99,0.875,NA,NA,0
1998,1,25,-24.65,0.875,718.73,1,2.91,1,NA,0,NA,0.625,NA,NA,0
1998,1,26,NA,0.125,725.07,1,3.45,1,NA,0,91.11,1,NA,NA,0
1998,1,27,NA,0.375,722.43,1,4.37,1,NA,0,NA,0.625,NA,NA,0
1998,1,28,NA,0.375,722.33,1,2.98,1,NA,0,NA,0.625,NA,NA,0
1998,1,29,NA,0.625,724.59,1,2.94,1,NA,0,NA,0.625,NA,NA,0
1998,1,30,NA,0.25,724.34,1,3.51,1,NA,0,94.21,0.75,NA,NA,0
1998,1,31,NA,0.5,728.9,1,5.28,1,NA,0,91.12,0.75,NA,NA,0
1998,2,1,NA,0.375,731.63,1,4.87,1,NA,0,86.82,1,NA,NA,0
1998,2,2,NA,0.5,728.22,1,4.84,1,NA,0,88.33,0.75,NA,NA,0
1998,2,3,NA,0.5,721.39,0.875,3.13,1,NA,0,89.29,1,NA,NA,0
1998,2,4,NA,0.375,720.49,1,2.87,1,NA,0,NA,0.625,NA,NA,0
1998,2,5,NA,0.375,717.16,1,2.87,1,NA,0,94.35,0.75,NA,NA,0
1998,2,6,NA,0.5,713.06,1,3.07,1,NA,0,NA,0.625,NA,NA,0
1998,2,7,NA,0.25,719.46,1,2.69,1,NA,0,97.16,0.75,NA,NA,0
1998,2,8,NA,0.25,720.31,1,2.14,1,NA,0,NA,0.125,NA,NA,0
1998,2,9,NA,0.25,715.23,1,2.87,1,NA,0,NA,0.5,NA,NA,0
1998,2,10,NA,0.375,721.54,1,4.74,1,NA,0,93.99,1,NA,NA,0
1998,2,11,NA,0.375,719.71,1,5.44,1,NA,0,92.37,1,NA,NA,0
1998,2,12,NA,0.375,711.93,1,5.59,1,NA,0,93.2,1,NA,NA,0
1998,2,13,-21.73,1,715.34,1,6.76,1,NA,0,89.52,1,NA,NA,0
1998,2,14,-18.07,1,720.08,1,8.26,1,NA,0,86.56,1,NA,NA,0
1998,2,15,NA,0.5,721.66,1,9.08,1,NA,0,85.19,1,NA,NA,0
1998,2,16,-26.86,0.75,722.54,1,7.68,1,NA,0,82.18,1,NA,NA,0
1998,2,17,NA,0.5,720.98,1,7.7,1,NA,0,83.3,1,NA,NA,0
1998,2,18,-29.36,0.75,724.59,1,7.43,1,NA,0,86.37,1,NA,NA,0
1998,2,19,NA,0.5,724.96,1,6.96,1,NA,0,88.44,1,NA,NA,0
1998,2,20,NA,0.5,718.91,1,5.92,1,NA,0,88.36,1,NA,NA,0
1998,2,21,NA,0.625,720.36,1,3.79,1,NA,0,97.33,0.875,NA,NA,0
1998,2,22,-25.33,0.75,722.68,1,2.73,1,NA,0,96.6,0.875,NA,NA,0
1998,2,23,NA,0.625,720.62,1,4.65,1,NA,0,91.04,1,NA,NA,0
1998,2,24,NA,0.375,720.57,1,4.31,1,NA,0,NA,0.375,NA,NA,0
1998,2,25,-23.35,0.875,724.66,1,4.55,1,NA,0,96.85,0.75,NA,NA,0
1998,2,26,NA,0.625,725.29,1,7.46,1,NA,0,90.08,1,NA,NA,0
1998,2,27,-30.24,0.875,726.88,1,7.96,1,NA,0,81.07,1,NA,NA,0
1998,2,28,NA,0.625,727.19,1,8.35,1,NA,0,80.32,1,NA,NA,0
1998,3,1,NA,0.625,722.02,1,7.41,1,NA,0,85.9,1,NA,NA,0
1998,3,2,NA,0.5,720.56,1,6.02,1,NA,0,93.54,1,NA,NA,0
1998,3,3,NA,0.5,717.43,1,7.04,1,NA,0,92.91,1,NA,NA,0
1998,3,4,NA,0.5,716.31,1,6.51,1,NA,0,95.07,0.875,NA,NA,0
1998,3,5,-26.3,0.75,720.96,1,6.15,1,NA,0,92.57,1,NA,NA,0
1998,3,6,-25.1,0.875,719.06,1,4.67,1,NA,0,98.18,0.875,NA,NA,0
1998,3,7,NA,0.625,710.04,1,5.79,1,NA,0,94.88,1,NA,NA,0
1998,3,8,NA,0.625,716.24,1,5.65,1,NA,0,97.67,0.875,NA,NA,0
1998,3,9,-26.55,0.75,722.95,1,9.22,1,NA,0,93.44,1,NA,NA,0
1998,3,10,NA,0.5,717.47,1,7.76,0.875,NA,0,91.29,0.75,NA,NA,0
1998,3,11,-30.35,0.75,721.51,1,4.6,1,NA,0,94.38,0.875,NA,NA,0
1998,3,12,-30.98,0.875,726.35,1,4.51,1,NA,0,97.42,1,NA,NA,0
1998,3,13,NA,0.5,723.82,1,4.28,1,NA,0,97.15,1,NA,NA,0
1998,3,14,-41.23,1,720.07,1,4.76,1,NA,0,96.64,1,NA,NA,0
1998,3,15,-44.15,0.75,720.16,1,5.34,1,NA,0,97.52,1,NA,NA,0
1998,3,16,-43.07,0.75,719.36,1,5.18,1,NA,0,96.69,0.875,NA,NA,0
1998,3,17,-45.41,0.75,716.88,1,5.45,1,NA,0,96.78,0.875,NA,NA,0
1998,3,18,-48.12,0.75,711.31,1,5.41,1,NA,0,96.98,0.875,NA,NA,0
1998,3,19,NA,0.625,706.48,1,4.6,1,NA,0,96.14,0.75,NA,NA,0
1998,3,20,-49.38,0.75,707.08,1,5.59,1,NA,0,96.85,0.875,NA,NA,0
1998,3,21,-46.46,1,707.67,1,6.54,1,NA,0,96.88,1,NA,NA,0
1998,3,22,-47.06,1,710.69,1,5.8,1,NA,0,96.46,1,NA,NA,0
1998,3,23,-45.06,0.875,714.64,1,6.06,1,NA,0,97.33,1,NA,NA,0
1998,3,24,-46.09,1,711.76,1,6.35,1,NA,0,96.57,0.875,NA,NA,0
1998,3,25,-44.1,0.75,712.46,1,6.74,1,NA,0,96.69,0.875,NA,NA,0
1998,3,26,-35.93,0.875,713.63,1,4.05,1,NA,0,97.09,1,NA,NA,0
1998,3,27,-43.47,1,714.91,1,3.96,1,NA,0,96.48,0.875,NA,NA,0
1998,3,28,-49.88,1,712.71,1,4.19,1,NA,0,96.85,0.75,NA,NA,0
1998,3,29,-52.03,0.875,710.53,1,4.84,1,NA,0,NA,0.625,NA,NA,0
1998,3,30,-49.66,1,715.14,1,7.11,1,NA,0,97.54,1,NA,NA,0
1998,3,31,-49.6,1,712.78,1,7.04,1,NA,0,96.79,0.875,NA,NA,0
1998,4,1,NA,0.625,712.94,1,4.46,1,NA,0,97.03,0.875,NA,NA,0
1998,4,2,NA,0.625,717.72,1,3.88,1,NA,0,96.19,1,NA,NA,0
1998,4,3,NA,0.625,721.98,1,5.44,1,NA,0,96.79,1,NA,NA,0
1998,4,4,NA,0.625,714.03,1,7.67,1,NA,0,96.08,1,NA,NA,0
1998,4,5,-38.48,0.875,710.46,1,6.16,1,NA,0,95.51,1,NA,NA,0
1998,4,6,-40.93,1,707.99,1,4.5,1,NA,0,97.28,1,NA,NA,0
1998,4,7,-32.22,1,703.72,1,3.9,1,NA,0,97.74,1,NA,NA,0
1998,4,8,-35.29,0.75,712.7,1,4.27,1,NA,0,95.31,1,NA,NA,0
1998,4,9,-46.35,1,716.16,1,4.81,1,NA,0,96.58,1,NA,NA,0
1998,4,10,-51.08,1,710.7,1,4.79,1,NA,0,96.62,1,NA,NA,0
1998,4,11,-50.87,0.875,704.74,1,4.42,1,NA,0,97.87,0.875,NA,NA,0
1998,4,12,NA,0.625,707.51,1,4.45,1,NA,0,95.43,1,NA,NA,0
1998,4,13,-47.6,1,703.66,1,5.05,1,NA,0,96.42,1,NA,NA,0
1998,4,14,-51.45,1,702.16,1,3.7,1,NA,0,96.22,1,NA,NA,0
1998,4,15,-52.59,1,710.14,1,3.62,1,NA,0,96.84,1,NA,NA,0
1998,4,16,-51.3,1,712.45,1,3.41,1,NA,0,94.99,1,NA,NA,0
1998,4,17,NA,0.5,707.05,1,5.03,1,NA,0,97.44,0.875,NA,NA,0
1998,4,18,-31.92,0.875,705.61,1,6.49,1,NA,0,97.84,1,NA,NA,0
1998,4,19,-32.02,0.75,709.28,1,4.97,1,NA,0,96.5,1,NA,NA,0
1998,4,20,NA,0.625,705.51,1,5.83,1,NA,0,97.67,0.75,NA,NA,0
1998,4,21,-30.83,1,700.97,1,6.56,1,NA,0,96.67,0.875,NA,NA,0
1998,4,22,NA,0.5,700.28,1,4.18,1,NA,0,95.58,0.875,NA,NA,0
1998,4,23,-43.93,1,701,1,4.49,1,NA,0,96.8,1,NA,NA,0
1998,4,24,-48.69,1,707.04,1,3.74,1,NA,0,96.44,1,NA,NA,0
1998,4,25,NA,0.625,710.24,1,3.8,1,NA,0,95.82,0.875,NA,NA,0
1998,4,26,NA,0.5,712.69,1,3.72,1,NA,0,97.99,1,NA,NA,0
1998,4,27,-37.76,0.75,706.11,1,3.08,1,NA,0,96.07,1,NA,NA,0
1998,4,28,-49.71,0.75,699.19,1,4.19,1,NA,0,96.3,1,NA,NA,0
1998,4,29,-46.94,1,708.07,1,4.17,1,NA,0,96.25,1,NA,NA,0
1998,4,30,-49.75,0.875,709.97,1,4.25,1,NA,0,95.53,0.875,NA,NA,0
1998,5,1,-53.35,1,704.1,1,4.73,1,NA,0,96.58,1,NA,NA,0
1998,5,2,-48.94,0.75,697.67,1,6.18,1,NA,0,97.51,0.875,NA,NA,0
1998,5,3,-35.57,0.875,704.01,1,9.98,1,NA,0,96.24,1,NA,NA,0
1998,5,4,NA,0.625,708.53,1,8.06,1,NA,0,96.14,1,NA,NA,0
1998,5,5,-45.19,0.875,714.91,1,7.58,1,NA,0,96.07,1,NA,NA,0
1998,5,6,NA,0.625,715.89,1,10.41,0.875,NA,0,97.94,1,NA,NA,0
1998,5,7,-29.39,1,709.57,1,11.65,1,NA,0,97.97,1,NA,NA,0
1998,5,8,-31.2,1,699.44,1,10.47,0.875,NA,0,97.49,1,NA,NA,0
1998,5,9,NA,0.625,709.16,1,7.65,0.875,NA,0,96.3,0.75,NA,NA,0
1998,5,10,-45.76,1,715.79,1,7.74,1,NA,0,97.34,1,NA,NA,0
1998,5,11,NA,0.375,709.03,1,10.56,0.875,NA,0,98.15,1,NA,NA,0
1998,5,12,-28.44,0.875,716.29,1,14.27,0.75,NA,0,97.56,0.875,NA,NA,0
1998,5,13,NA,0.625,718.69,1,6.42,0.875,NA,0,98.27,0.75,NA,NA,0
1998,5,14,-33.06,0.875,725.32,1,7.17,0.875,NA,0,96.21,0.875,NA,NA,0
1998,5,15,-45.72,1,725.35,1,7.29,1,NA,0,97.1,1,NA,NA,0
1998,5,16,-42.97,1,718.46,1,8.87,1,NA,0,96.95,1,NA,NA,0
1998,5,17,-42.48,1,720.49,1,7.44,1,NA,0,96.47,1,NA,NA,0
1998,5,18,-40.7,1,720,1,9.36,1,NA,0,96.14,1,NA,NA,0
1998,5,19,-45.07,1,719.84,1,8.58,1,NA,0,96.68,1,NA,NA,0
1998,5,20,NA,0.625,717.67,1,5.59,1,NA,0,97.47,1,NA,NA,0
1998,5,21,NA,0.625,718.34,1,6.56,1,NA,0,96.03,1,NA,NA,0
1998,5,22,-47.79,1,713.08,1,5.09,1,NA,0,96.79,1,NA,NA,0
1998,5,23,-44.18,0.875,709.79,1,3.61,1,NA,0,96.56,1,NA,NA,0
1998,5,24,-45.72,1,713.26,1,3.38,1,NA,0,96.41,1,NA,NA,0
1998,5,25,NA,0.625,710.31,1,3.94,1,NA,0,96.63,1,NA,NA,0
1998,5,26,-48.2,0.875,706.06,1,4.43,1,NA,0,97.26,1,NA,NA,0
1998,5,27,NA,0.625,706.61,1,6.21,1,NA,0,97.45,1,NA,NA,0
1998,5,28,NA,0.625,717.03,1,8.68,1,NA,0,96.13,1,NA,NA,0
1998,5,29,-48.82,1,718.82,1,7.19,1,NA,0,96.51,1,NA,NA,0
1998,5,30,-53.58,1,709.12,1,8.6,1,NA,0,97.01,1,NA,NA,0
1998,5,31,NA,0.625,700.66,1,6.98,1,NA,0,97.36,0.875,NA,NA,0
1998,6,1,-43.76,0.875,715.13,1,8.03,1,NA,0,95.63,1,NA,NA,0
1998,6,2,-51.15,1,714.54,1,7.49,1,NA,0,97.07,1,NA,NA,0
1998,6,3,-42.69,1,704.53,1,6.38,1,NA,0,96.45,1,NA,NA,0
1998,6,4,-41.59,1,706.59,1,9.63,1,NA,0,95.82,1,NA,NA,0
1998,6,5,-43.2,0.75,706.05,1,9.9,1,NA,0,97.28,0.875,NA,NA,0
1998,6,6,NA,0.625,716.31,1,11.54,1,NA,0,96.27,1,NA,NA,0
1998,6,7,NA,0.625,718.09,1,10.46,1,NA,0,95.8,1,NA,NA,0
1998,6,8,-47.31,1,711.75,1,8.35,1,NA,0,96.43,1,NA,NA,0
1998,6,9,-44.02,0.75,716.84,1,7.94,1,NA,0,96.46,1,NA,NA,0
1998,6,10,NA,0.5,714.43,1,9.5,1,NA,0,96.17,1,NA,NA,0
1998,6,11,-47.36,1,710.34,1,6.85,1,NA,0,98.03,1,NA,NA,0
1998,6,12,-43.29,0.75,712.25,1,5.46,1,NA,0,97.6,1,NA,NA,0
1998,6,13,NA,0.5,718.29,1,7.49,1,NA,0,96.77,1,NA,NA,0
1998,6,14,-33.01,0.875,720.16,1,7.64,1,NA,0,96.62,1,NA,NA,0
1998,6,15,-39.94,1,714.26,1,7.76,1,NA,0,96.64,1,NA,NA,0
1998,6,16,NA,0.25,704.17,1,3.37,1,NA,0,96.11,0.75,NA,NA,0
1998,6,17,-48.54,0.75,704.04,1,5.84,1,NA,0,97.43,0.875,NA,NA,0
1998,6,18,-53.56,0.75,710.04,1,7.58,1,NA,0,97.96,1,NA,NA,0
1998,6,19,-53.82,1,716.94,1,8.29,1,NA,0,97.52,1,NA,NA,0
1998,6,20,-54.26,1,720.72,1,7.86,1,NA,0,97.12,1,NA,NA,0
1998,6,21,-57.29,1,720.76,1,7.69,1,NA,0,96.89,1,NA,NA,0
1998,6,22,-55.87,1,717.54,1,5.83,1,NA,0,95.63,1,NA,NA,0
1998,6,23,-51.02,0.875,711,1,4.06,1,NA,0,96.69,1,NA,NA,0
1998,6,24,NA,0.625,713.75,1,2.55,1,NA,0,96.02,1,NA,NA,0
1998,6,25,-45.95,1,720.57,1,2.88,1,NA,0,96.51,1,NA,NA,0
1998,6,26,-39,0.75,723.6,1,1.64,1,NA,0,96.91,0.875,NA,NA,0
1998,6,27,-39.22,0.75,722.86,1,0.57,1,NA,0,94.84,1,NA,NA,0
1998,6,28,NA,0.625,728.93,1,NA,0.625,NA,0,94.41,1,NA,NA,0
1998,6,29,-34.82,0.875,725.81,1,NA,0.375,NA,0,95.2,1,NA,NA,0
1998,6,30,NA,0.625,717.08,1,0.41,0.75,NA,0,94.67,1,NA,NA,0
1998,7,1,-54.25,0.75,704.45,1,NA,0.625,NA,0,96.74,1,NA,NA,0
1998,7,2,-53.34,1,719.18,1,NA,0.375,NA,0,94.97,1,NA,NA,0
1998,7,3,-52.06,0.875,723.83,1,NA,0.125,NA,0,94.21,1,NA,NA,0
1998,7,4,-53.12,1,717.61,1,NA,0,NA,0,94.99,1,NA,NA,0
1998,7,5,-54.14,0.875,709.03,1,NA,0,NA,0,94.96,1,NA,NA,0
1998,7,6,-54.16,0.75,707.96,1,NA,0,NA,0,95.16,0.875,NA,NA,0
1998,7,7,NA,0.625,718.64,1,NA,0,NA,0,94.92,1,NA,NA,0
1998,7,8,-47.3,1,721.34,1,NA,0,NA,0,94.56,1,NA,NA,0
1998,7,9,NA,0.5,708.61,1,NA,0.5,NA,0,96.66,1,NA,NA,0
1998,7,10,-29.15,1,703.66,1,0.27,0.875,NA,0,96.85,1,NA,NA,0
1998,7,11,NA,0.625,708.71,1,NA,0,NA,0,95,1,NA,NA,0
1998,7,12,-49.09,0.875,708.04,1,NA,0,NA,0,96.44,1,NA,NA,0
1998,7,13,-41.25,1,717.85,1,NA,0,NA,0,95.48,1,NA,NA,0
1998,7,14,-39.52,1,721.73,1,NA,0,NA,0,95.11,1,NA,NA,0
1998,7,15,-33.56,0.75,719.41,1,NA,0.375,NA,0,96.17,1,NA,NA,0
1998,7,16,NA,0.5,720.18,1,NA,0,NA,0,94.93,1,NA,NA,0
1998,7,17,-39.81,0.75,713.93,1,NA,0,NA,0,95.47,1,NA,NA,0
1998,7,18,-34.84,0.875,714.39,1,NA,0,NA,0,96.44,1,NA,NA,0
1998,7,19,NA,0.375,716.4,1,NA,0,NA,0,95.93,1,NA,NA,0
1998,7,20,NA,0.375,707.46,1,NA,0.5,NA,0,97.77,0.875,NA,NA,0
1998,7,21,-28.56,0.875,705.15,1,12.44,0.75,NA,0,98.37,0.875,NA,NA,0
1998,7,22,-33.01,0.75,706.89,1,5.99,1,NA,0,96.8,1,NA,NA,0
1998,7,23,-44.84,0.875,710.58,1,6.64,1,NA,0,97.8,0.875,NA,NA,0
1998,7,24,-45.63,1,714.93,1,6.12,1,NA,0,97.73,1,NA,NA,0
1998,7,25,-48.26,1,718.52,1,7.35,1,NA,0,97.72,1,NA,NA,0
1998,7,26,-51.34,1,719.11,1,7.77,1,NA,0,97.24,1,NA,NA,0
1998,7,27,-56.18,0.75,713.96,1,6.93,1,NA,0,97,0.875,NA,NA,0
1998,7,28,-55.5,1,723.2,1,5.14,1,NA,0,96.63,1,NA,NA,0
1998,7,29,-56.61,1,710.73,1,6.64,1,NA,0,96.1,1,NA,NA,0
1998,7,30,-55.09,1,699.91,1,5.93,1,NA,0,96.4,1,NA,NA,0
1998,7,31,-56.68,0.75,703.93,1,4.97,1,NA,0,97.73,0.875,NA,NA,0
1998,8,1,NA,0.625,718,1,5.74,1,NA,0,96.43,1,NA,NA,0
1998,8,2,-47.01,1,721.81,1,5.24,1,NA,0,96.38,1,NA,NA,0
1998,8,3,-46.68,1,718.33,1,7.71,1,NA,0,96.2,1,NA,NA,0
1998,8,4,-49.95,1,711.2,1,6.25,1,NA,0,96.41,0.875,NA,NA,0
1998,8,5,-53.51,1,715.16,1,4.24,1,NA,0,96.7,1,NA,NA,0
1998,8,6,NA,0.625,717.41,1,2.99,1,NA,0,96.75,0.875,NA,NA,0
1998,8,7,NA,0.25,718.25,1,5.05,1,NA,0,97.31,1,NA,NA,0
1998,8,8,NA,0.375,718.4,1,7.64,0.875,NA,0,96.6,0.75,NA,NA,0
1998,8,9,NA,0.625,711.43,1,1.68,0.75,NA,0,96.47,1,NA,NA,0
1998,8,10,-57.92,1,706.09,1,5.76,0.875,NA,0,98.39,1,NA,NA,0
1998,8,11,-54.62,1,705.26,1,5.69,1,NA,0,97.33,1,NA,NA,0
1998,8,12,-54.64,1,713.83,1,3.84,1,NA,0,96.83,1,NA,NA,0
1998,8,13,-58.4,1,717.25,1,3.99,1,NA,0,97.65,1,NA,NA,0
1998,8,14,-54.23,1,716.94,1,5.69,1,NA,0,96.54,0.875,NA,NA,0
1998,8,15,NA,0.625,712.26,1,8.14,1,NA,0,97.58,0.875,NA,NA,0
1998,8,16,-35.01,1,719,1,7.1,0.75,NA,0,96.54,1,NA,NA,0
1998,8,17,-39.84,1,717.52,1,7.13,1,NA,0,96.5,1,NA,NA,0
1998,8,18,-36.29,0.875,713.76,1,6.1,1,NA,0,96.44,1,NA,NA,0
1998,8,19,-37.9,1,718.37,1,6.49,1,NA,0,96.05,1,NA,NA,0
1998,8,20,-41.59,1,719.41,1,5.64,1,NA,0,95.87,1,NA,NA,0
1998,8,21,-47.14,1,719.09,1,5.22,1,NA,0,96.94,1,NA,NA,0
1998,8,22,-48.09,1,722.28,1,8.38,1,NA,0,96.7,1,NA,NA,0
1998,8,23,NA,0.375,715.38,1,7.18,1,NA,0,96.41,0.875,NA,NA,0
1998,8,24,-39.95,1,711.78,1,4.95,1,NA,0,95.99,1,NA,NA,0
1998,8,25,-36,0.75,711.86,1,6.02,1,NA,0,97.1,1,NA,NA,0
1998,8,26,-38.65,1,708.41,1,6.23,1,NA,0,96.03,1,NA,NA,0
1998,8,27,-40.36,1,707.56,1,5.5,1,NA,0,96.55,1,NA,NA,0
1998,8,28,NA,0.625,703.34,1,4.6,1,NA,0,96.37,1,NA,NA,0
1998,8,29,-53.83,1,700.94,1,4.22,1,NA,0,97.45,1,NA,NA,0
1998,8,30,-49.64,0.75,702.68,1,4.06,1,NA,0,96.82,0.875,NA,NA,0
1998,8,31,-57.38,0.875,710.37,1,4.93,1,NA,0,NA,0.5,NA,NA,0
1998,9,1,-59.6,1,708.26,1,6.28,1,NA,0,98.38,0.75,NA,NA,0
1998,9,2,-60,0.75,707.46,1,6.28,1,NA,0,NA,0.625,NA,NA,0
1998,9,3,-55.36,1,709.01,1,6.48,1,NA,0,95.82,1,NA,NA,0
1998,9,4,-53.91,0.75,712.36,1,5.68,1,NA,0,97.12,0.875,NA,NA,0
1998,9,5,-53.1,1,709.44,1,6.73,1,NA,0,97.49,1,NA,NA,0
1998,9,6,-46.5,0.75,715.54,1,6.02,1,NA,0,97.33,1,NA,NA,0
1998,9,7,-43.93,1,720.58,1,6.9,1,NA,0,95.97,1,NA,NA,0
1998,9,8,-47.53,1,718.15,1,7.76,1,NA,0,96.65,0.875,NA,NA,0
1998,9,9,-44.25,0.75,723.65,1,5.64,1,NA,0,96.83,1,NA,NA,0
1998,9,10,-42.69,0.875,729.71,1,6.03,1,NA,0,96.36,1,NA,NA,0
1998,9,11,NA,0.5,733.13,1,5.74,1,NA,0,97.88,1,NA,NA,0
1998,9,12,-37.86,0.875,730.44,1,6.34,1,NA,0,96.16,1,NA,NA,0
1998,9,13,-39.58,1,730.98,1,9.9,1,NA,0,95.83,1,NA,NA,0
1998,9,14,-47.94,0.875,724.93,1,9.14,1,NA,0,96.3,1,NA,NA,0
1998,9,15,-51.76,1,710.86,1,7.32,1,NA,0,96.47,1,NA,NA,0
1998,9,16,-46.03,0.875,709.62,1,5.65,1,NA,0,96.34,0.875,NA,NA,0
1998,9,17,-37.67,0.75,702.08,1,9.29,0.875,NA,0,97.09,1,NA,NA,0
1998,9,18,-33.9,1,700.73,1,12.55,1,NA,0,96.53,1,NA,NA,0
1998,9,19,-42.82,0.875,704.81,1,7.41,1,NA,0,95.9,1,NA,NA,0
1998,9,20,-45.51,0.75,707.06,1,7.98,1,NA,0,97.17,1,NA,NA,0
1998,9,21,-47.29,0.75,718.13,1,5.46,1,NA,0,96.51,1,NA,NA,0
1998,9,22,NA,0.625,720.24,1,4.77,1,NA,0,96.84,0.75,NA,NA,0
1998,9,23,-29.49,1,715.5,1,8.94,1,NA,0,98.66,0.875,NA,NA,0
1998,9,24,-31.89,0.875,709.75,1,2.84,0.875,NA,0,96.46,0.875,NA,NA,0
1998,9,25,NA,0.5,712.03,1,0.94,1,NA,0,NA,0.625,NA,NA,0
1998,9,26,-53.19,0.75,711.44,1,4.18,1,NA,0,95.83,0.875,NA,NA,0
1998,9,27,NA,0.5,708.02,1,4.37,1,NA,0,96.54,1,NA,NA,0
1998,9,28,-52.61,0.75,710.01,1,5.39,1,NA,0,96.25,1,NA,NA,0
1998,9,29,NA,0.375,710.81,1,7.79,1,NA,0,NA,0.5,NA,NA,0
1998,9,30,-46.66,0.875,719.85,1,7.61,1,NA,0,96.47,1,NA,NA,0
1998,10,1,NA,0.625,718.07,1,6,1,NA,0,97.15,0.875,NA,NA,0
1998,10,2,NA,0.625,714.47,1,3.75,1,NA,0,98.8,1,NA,NA,0
1998,10,3,-28.6,1,718.11,1,6.43,1,NA,0,98.41,1,NA,NA,0
1998,10,4,-27.6,1,717.49,1,6.08,1,NA,0,98.58,1,NA,NA,0
1998,10,5,NA,0.25,716.09,1,3.72,1,NA,0,96.29,1,NA,NA,0
1998,10,6,NA,0.5,717.66,1,4.44,1,NA,0,96.87,0.875,NA,NA,0
1998,10,7,-34.49,1,716.14,1,2.97,1,NA,0,98.22,0.875,NA,NA,0
1998,10,8,-32.53,1,709.89,1,1.8,1,NA,0,97.16,0.75,NA,NA,0
1998,10,9,NA,0.5,707.49,1,3.48,1,NA,0,96.46,0.75,NA,NA,0
1998,10,10,NA,0.5,708.74,1,5.44,1,NA,0,96.81,0.75,NA,NA,0
1998,10,11,NA,0.5,717.57,1,3.78,1,NA,0,96.92,0.875,NA,NA,0
1998,10,12,NA,0.375,724.19,1,4.71,1,NA,0,97.22,0.75,NA,NA,0
1998,10,13,NA,0.5,726.76,1,6.05,1,NA,0,96.72,0.875,NA,NA,0
1998,10,14,NA,0.5,719.44,1,8.46,1,NA,0,96.41,1,NA,NA,0
1998,10,15,NA,0.5,715.47,1,7.6,1,NA,0,97.43,1,NA,NA,0
1998,10,16,NA,0.625,719.56,1,5.97,1,NA,0,96.26,0.875,NA,NA,0
1998,10,17,NA,0.375,715.86,1,7.81,1,NA,0,97.26,1,NA,NA,0
1998,10,18,NA,0.25,715.92,1,5.31,1,NA,0,NA,0.625,NA,NA,0
1998,10,19,NA,0.25,708.71,1,3.7,1,NA,0,NA,0.5,NA,NA,0
1998,10,20,NA,0.125,703.21,1,4.2,1,NA,0,NA,0.375,NA,NA,0
1998,10,21,NA,0.25,710.06,1,4.04,1,NA,0,NA,0.375,NA,NA,0
1998,10,22,NA,0.25,716.11,1,5.03,1,NA,0,NA,0.5,NA,NA,0
1998,10,23,NA,0.25,717.44,1,5.12,1,NA,0,NA,0.625,NA,NA,0
1998,10,24,-31.09,0.875,712.82,1,8.71,1,NA,0,98.58,0.875,NA,NA,0
1998,10,25,-25.73,1,705.09,1,12.71,1,NA,0,98.93,1,NA,NA,0
1998,10,26,-29.15,0.875,715.96,1,8.54,1,NA,0,97.27,1,NA,NA,0
